ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,0.25,3,0.4375,5,0.8221822,3.1622776601683795,0.991809278369296
072,0.0625,1,0.0625,1,0.9404584,2.23606797749979,0.9958745602344689
073,0.625,4,0.3125,4,0.9399701,1.0,0.992134996436391
074,0.0625,1,0.125,1,0.9748487,1.0,0.9977299520320106
075,0.25,3,0.0,0,0.9286799,2.0,0.997384507937163
076,0.1875,1,0.5,5,0.9243418,1.0,0.9980425183784374
077,0.0,0,0.0,0,0.92294955,1.0,0.9999555812197398
078,0.625,6,0.0625,2,0.8318869,2.0,0.9688617514934188
079,1.0625,12,0.3125,6,0.9113338,3.0,0.9654657161673716
080,0.125,0,0.1875,3,0.8904165,2.0,0.9976780561558394
081,0.8125,4,0.0625,1,0.84328514,3.0,0.9949846241338424
082,1.375,13,0.5625,10,0.84686226,1.4142135623730951,0.9867161214757072
083,0.5,8,0.125,2,0.95258313,2.0,0.9956234067083338
084,0.3125,1,0.0,1,0.9691842,1.0,0.999516660704533
085,0.125,1,0.0,0,0.9277006,2.0,0.9983489268024216
086,0.1875,3,0.0,0,0.9198031,2.0,0.9960893279818874
087,0.5,2,0.625,2,0.8467387,3.1622776601683795,0.9839783241699857
088,0.375,1,0.0,1,0.9050956,2.23606797749979,0.9956277326670832
089,0.375,3,0.125,2,0.89095867,2.23606797749979,0.991508797029388
090,0.9375,6,0.125,2,0.8438297,3.0,0.9908887126356646
091,0.9375,3,0.1875,3,0.8994778,3.0,0.9957298724944724
092,0.25,2,0.0,0,0.94719166,2.0,0.9982500030201882
093,0.125,0,0.375,7,0.9621859,1.0,0.9865830719509964
094,0.125,0,0.0,0,0.94013566,2.0,0.9988766569310268
095,0.25,4,0.25,1,0.9322149,1.0,0.9968830222899784
096,0.25,3,0.125,0,0.90932727,1.0,0.9995015528545684
097,0.3125,1,0.25,3,0.8884479,3.0,0.9967435301048948
098,1.1875,1,0.0625,1,0.94147396,2.0,0.9959701471119692
099,0.625,8,0.125,4,0.9138233,1.0,0.9949849799299352
100,0.25,1,0.0,0,0.9625909,1.0,0.9992860064800696
101,0.3125,1,0.0625,3,0.92183506,1.0,0.997848144080228
102,0.4375,3,0.1875,0,0.8795547,3.0,0.9909797086384564
103,2.5625,36,1.8125,30,0.85423076,3.1622776601683795,0.9642852949807952
104,0.625,2,0.125,0,0.8727491,3.0,0.9924489398032126
105,0.0,0,0.0,0,0.963641,1.0,0.9999129299085764
106,0.4375,2,0.0625,1,0.93254757,1.0,0.9977127729921416
107,0.125,0,0.1875,1,0.7946275,2.0,0.9901458190931876
108,0.125,0,0.0,0,0.9020569,1.0,0.998480627920406
109,0.5,4,0.125,2,0.8346258,3.605551275463989,0.9937530346254568
110,0.1875,0,0.4375,5,0.8830125,2.0,0.993124459631932
111,0.125,0,0.1875,0,0.9087665,1.0,0.9980962761452628
112,0.3125,1,0.1875,0,0.8713282,1.4142135623730951,0.9955520394355828
113,0.25,3,0.0625,0,0.87027705,2.0,0.9982105549728024
114,0.3125,3,0.5,8,0.87352556,3.0,0.9895359115862478
115,0.25,2,0.0,1,0.9555222,1.0,0.9975567228106248
116,0.125,1,0.0625,0,0.94029313,1.0,0.9990394696970544
117,0.1875,1,0.1875,1,0.94019765,1.0,0.9990474125714012
118,0.3125,2,0.0,0,0.94816315,1.0,0.9988741044012284
119,0.0625,0,0.0625,1,0.96757054,1.0,0.997703857530261
120,0.1875,3,0.25,1,0.94839936,1.0,0.9990687985988128
121,4.4375,48,1.75,0,0.8500232,4.242640687119285,0.9141042238200904
122,1.125,12,0.3125,3,0.82520044,4.0,0.9128372906894028
123,0.0625,0,0.25,2,0.9415624,1.0,0.998560725660644
124,25.9375,367,10.75,173,0.5740902,12.16552506059644,0.4980977768408581
125,1.5625,12,0.6875,27,0.8962923,3.605551275463989,0.9280235467425384
126,0.25,1,0.125,3,0.9347598,2.23606797749979,0.996851014304547
127,0.375,3,0.0,0,0.9418445,1.0,0.9979396637564016
128,0.125,0,0.25,4,0.9169086,2.8284271247461903,0.997331108780617
129,0.5,4,0.6875,13,0.9198363,2.0,0.9875178480885684
130,0.875,14,0.875,13,0.9184744,5.830951894845301,0.9686850859978334
131,1.0,12,0.375,6,0.9108042,3.605551275463989,0.951293204365142
132,0.1875,2,0.75,12,0.9331045,2.23606797749979,0.9955535293953462
133,10.875,153,3.75,37,0.75693667,5.0,0.801049966494027
134,2.375,17,1.4375,16,0.88869184,3.1622776601683795,0.9348009149274766
135,2.5,28,1.8125,27,0.8823029,7.0,0.927914459119526
136,20.25,297,6.0,97,0.7275431,10.0,0.6544644034270503
137,0.1875,2,0.0,0,0.9291653,1.0,0.9984902556688486
138,0.1875,1,0.125,2,0.93324983,2.23606797749979,0.9946063978125582
139,5.5625,86,4.625,77,0.8966689,29.68164415931166,0.8363330425442529
140,0.1875,2,0.25,4,0.9307416,3.0,0.983219836166104
141,0.25,3,0.0625,1,0.91396976,2.8284271247461903,0.9906659892425604
142,7.0,102,2.3125,38,0.8693457,6.0,0.9070887941959582
143,0.625,6,0.625,10,0.9043359,2.8284271247461903,0.9939024793020976
144,2.1875,29,0.875,14,0.9229456,4.47213595499958,0.9607329314412314
145,2.0,24,4.1875,68,0.91027355,4.47213595499958,0.9611429286799608
146,1.5,14,0.5,0,0.8878624,2.8284271247461903,0.9693428374585136
147,19.375,285,4.8125,80,0.7889196,9.219544457292889,0.710660609640037
148,0.6875,10,0.0625,0,0.89207,2.8284271247461903,0.9872226535686356
149,0.0,0,0.0625,1,0.9360338,2.23606797749979,0.9968955409381598
150,2.4375,32,1.125,18,0.89336103,8.94427190999916,0.9182406674047916
151,5.0625,69,1.5625,22,0.85616356,5.0,0.913830396016515
152,0.125,1,0.375,4,0.92673355,2.23606797749979,0.9967441968311944
153,5.4375,78,0.875,12,0.84464777,5.0,0.8963506370156015
154,3.1875,31,1.25,13,0.8935506,3.1622776601683795,0.9329184912731656
155,21.625,299,7.1875,115,0.5270607,13.0,0.4793719141026279
156,0.8125,1,0.0625,2,0.9223035,3.0,0.9824067782391026
157,3.0625,48,1.125,19,0.920313,5.0,0.9579305010125476
158,0.75,7,0.0625,1,0.932526,2.8284271247461903,0.9859745771642116
159,0.5,8,1.0,16,0.9236691,3.0,0.98673215048575
160,1.0625,9,0.625,20,0.92398226,4.0,0.9289958219974596
161,10.8125,158,6.25,92,0.7237399,7.0,0.739662321894618
162,4.375,49,0.75,24,0.8614374,3.605551275463989,0.9214374151099318
163,0.625,7,0.125,1,0.8957558,4.0,0.9617225205167018
164,0.25,0,0.0,1,0.9222311,1.0,0.9982215135168244
165,0.0,0,0.0,0,0.92032695,1.0,0.9993109683469334
166,0.0,0,0.0,0,0.92461526,2.0,0.9952556906115926
167,1.375,12,0.5625,15,0.9095503,2.0,0.9814678060058504
168,2.125,30,0.5,8,0.91183275,5.830951894845301,0.932692703502759
169,2.0625,25,2.5,42,0.89032304,4.47213595499958,0.9557133501111432
170,1.125,8,0.25,3,0.90443105,4.0,0.9722345664863082
171,92.5625,1397,12.875,206,0.4582084,16.0,0.4400099614860638
172,66.375,1003,22.8125,373,0.6268418,11.704699910719626,0.6267231853338218
173,37.375,569,24.75,392,0.67709166,7.0,0.6849450123878217
174,115.875,1748,23.0,365,0.38619357,20.09975124224178,0.3623053050344186
175,103.375,1547,2.875,2,0.10242311,12.0,0.0650052687811878
176,94.8125,1408,2.4375,4,0.2814396,11.0,0.2372312949110014
177,117.3125,1749,9.375,104,0.14523514,11.0,0.1359415148646073
178,26.375,377,34.0625,570,0.64924026,6.0,0.6404616074942654
179,31.75,457,39.6875,659,0.54844975,4.47213595499958,0.5667305278754651
180,36.4375,493,42.1875,672,0.5208161,5.0,0.5257102889365338
181,81.3125,1185,6.9375,61,0.09353126,13.0,0.0896087209168514
182,33.625,472,33.9375,543,0.6049537,4.0,0.608181505731025
183,54.5,831,18.5625,302,0.6158202,8.0,0.5987897598670912
184,38.875,531,7.4375,216,0.65729725,3.605551275463989,0.7283637848383642
185,34.5,524,20.9375,336,0.7076315,10.0,0.7244811094950347
186,123.0,1883,19.1875,313,0.41884264,19.0,0.3963977700698367
187,39.875,576,24.1875,388,0.62666047,5.0,0.6272216116152993
188,109.0625,1641,15.1875,230,0.14844067,19.026297590440446,0.138546394874235
189,96.4375,1445,10.75,131,0.1913249,10.0,0.187269851322633
190,26.0625,372,20.125,325,0.73681265,5.0,0.7646873665522725
191,48.25,681,29.375,455,0.60588694,6.418378222184843,0.5982661243735239
192,71.625,1053,6.5,70,0.13236679,11.0,0.1005860556038214
193,42.3125,633,21.8125,361,0.69733995,17.11724276862369,0.652597013944684
194,23.6875,327,27.6875,444,0.7352348,3.0,0.7440707689940025
195,42.9375,642,25.5625,412,0.6879656,6.0,0.6945435028131249
196,30.5625,457,20.625,340,0.77299464,5.0,0.8057408947205351
197,29.625,437,21.6875,348,0.6986085,5.0,0.7224897328205738
198,141.8125,2178,23.125,365,0.3900174,20.0,0.3637627385644546
199,18.125,268,29.3125,481,0.7748418,5.0,0.815307719680022
200,132.25,2012,16.125,250,0.094616055,21.0,0.0864679816207666
201,87.8125,1316,5.1875,51,0.0992117,15.0,0.0876809308690581
202,35.125,497,30.0625,493,0.54533124,10.0,0.5533724395846384
203,32.3125,450,37.5625,606,0.5737293,6.0,0.5623630977840465
204,38.5625,536,39.4375,617,0.55691844,5.0,0.5402284853654062
205,29.25,415,24.8125,397,0.7377978,3.0,0.7541960015782615
206,53.5625,741,11.1875,146,0.21625687,4.0,0.193935389699089
207,55.9375,827,14.9375,241,0.54472953,5.0,0.5275390970425093
208,7.0,106,4.3125,68,0.8619481,6.0,0.9071211485120912
209,82.3125,1227,8.3125,129,0.29430488,24.0,0.1653561392278626
210,68.625,1012,15.375,242,0.324818,13.0,0.313976805970285
211,4.9375,69,11.0,183,0.8352441,5.0,0.9660563243700228
212,76.625,1129,3.75,1,0.21257997,8.0,0.1854568769371358
213,16.625,238,34.0625,583,0.7078886,5.0,0.690027878459518
214,47.4375,690,25.5625,395,0.5874994,6.0,0.5842400743150725
215,81.625,1206,12.4375,150,0.3892631,6.0,0.349403023456439
216,39.8125,573,9.875,142,0.37106276,17.72004514666935,0.339306993387037
217,35.0,479,33.0625,542,0.40888152,3.605551275463989,0.3972957567877329
218,41.3125,608,25.5625,427,0.74408823,6.0,0.7608957133104867
219,8.6875,124,9.8125,162,0.843449,7.0,0.8884598472166747
220,72.875,1062,8.25,136,0.2503063,23.021728866442675,0.1134266817712896
221,12.75,173,8.25,116,0.6341202,13.601470508735444,0.7289816243994113
222,3.375,40,1.6875,30,0.4693103,77.0,0.5455022448486025
223,10.4375,164,2.8125,42,0.75016874,28.635642126552707,0.744446205751981
224,7.5625,109,6.9375,111,0.7051449,31.0,0.6498135950389615
225,50.4375,729,5.1875,85,0.11803253,49.0,0.1318120094585069
226,8.8125,129,8.3125,140,0.41701362,42.0,0.4256553319513004
227,0.1875,1,0.0625,9,0.7830457,41.01219330881976,0.8351462070913971
228,5.1875,61,4.1875,68,0.48286492,34.0,0.6541441931503611
229,4.0625,42,3.9375,67,0.6045103,24.0,0.7566726338597684
230,6.25,90,2.75,43,0.2803214,82.00609733428362,0.2996582005355427
231,0.8125,1,0.875,19,0.75836706,21.0,0.8572573309021758
232,0.25,0,0.5625,15,0.6587325,26.0,0.8121258846742799
233,2.8125,43,1.625,26,0.29809785,87.87718278634856,0.3176417882863756
234,3.4375,51,2.5625,41,0.3235902,71.57757952955414,0.3186509253599995
235,2.9375,32,0.9375,8,0.4210183,42.04759208325728,0.8222617060758879
236,13.125,184,5.9375,104,0.29874212,87.85000000000036,0.3793360541637756
237,1.6875,25,1.25,18,0.89382625,4.0,0.9546461696424808
238,8.875,118,6.9375,117,0.33699438,43.0,0.4641865231868802
239,39.9375,596,9.6875,152,0.10507696,38.01315561749642,0.1248542794140634
240,23.0,331,17.25,290,0.51468724,56.0,0.5108437950479439
241,8.625,127,5.25,89,0.44207674,30.0,0.5076506916409294
242,5.75,68,4.3125,54,0.7592499,11.31370849898476,0.8640130961527724
243,0.3125,3,0.6875,13,0.8947048,2.0,0.9795028215807154
244,14.375,230,2.625,44,0.5061656,38.0,0.4745470563450416
245,8.9375,142,4.0,63,0.3571874,40.21193276211172,0.4365188778461014
246,83.4375,1259,4.5,74,0.057420786,56.0,0.0566268642268946
247,13.1875,206,4.1875,66,0.6514207,22.360679774997894,0.6735551768745287
248,0.625,6,0.375,3,0.9310256,3.605551275463989,0.9736880616754228
249,1.625,21,3.3125,57,0.73268586,29.0,0.7984057573614659
250,7.0,107,3.4375,54,0.8343224,12.083045973594572,0.8193502344636286
251,10.4375,149,6.1875,82,0.26333106,23.323807579381203,0.3179001708626216
252,7.5,108,2.875,17,0.13812962,49.72926703662542,0.1677820059954345
253,1.25,14,1.5,24,0.8076343,11.0,0.9011549277299896
254,8.5,112,8.6875,144,0.53596866,30.14962686336267,0.5984928033821137
255,8.3125,131,5.625,92,0.29674476,76.03255311357408,0.325882934057792
256,8.0,121,10.5,172,0.4482201,50.00999900019995,0.4751879212930518
257,4.625,58,4.5,74,0.62163764,27.892651361962702,0.7352995693790114
258,2.1875,22,4.375,71,0.629904,25.0,0.740748113080143
259,32.9375,486,17.5625,291,0.2098191,35.0,0.2869518942508194
260,16.875,240,13.625,223,0.33532318,46.52956049652737,0.3656185125402092
261,0.3125,2,0.6875,11,0.84479326,5.0,0.9512949805941768
262,1.9375,25,2.875,45,0.8151784,12.727922061357855,0.9082405754051032
263,0.1875,1,2.0,31,0.7736735,9.0,0.9081592943201856
264,7.1875,98,1.75,11,0.32633993,24.0,0.4860527553336888
265,13.0625,199,2.625,39,0.17566772,54.2411197895248,0.2650794521241368
266,7.4375,95,2.375,22,0.3494987,21.470910553583888,0.5804005379863345
267,4.9375,73,2.6875,43,0.79268426,30.0,0.8268025584408453
268,5.4375,79,6.625,107,0.6566536,26.0,0.7892844736205136
269,11.0,168,3.4375,54,0.8100439,31.743462786508964,0.7560870687789601
270,19.875,276,12.25,181,0.19097202,22.09072203437452,0.2287148287691371
271,4.375,66,1.6875,28,0.68289214,141.91228429035348,0.7697292518280324
272,3.625,47,3.25,59,0.50961304,69.0,0.5968858875896595
273,4.625,50,7.9375,131,0.4582327,209.11360531323925,0.3376249415056175
274,4.4375,69,2.875,54,0.65788835,66.10294938676758,0.649034166225314
275,2.25,29,3.0,32,0.7211825,15.264337522473747,0.9127776991566304
276,13.8125,212,4.6875,75,0.16226584,136.33983271431077,0.322664365849632
277,23.0625,320,28.4375,507,0.2337928,306.0003267965131,0.1493223809763443
278,1.0,10,1.0,16,0.78680193,65.0,0.8474681997589169
279,9.1875,137,6.25,103,0.32650903,149.32125103436164,0.5413120139678601
280,2.875,33,0.4375,8,0.7071776,68.37030728601468,0.8718565055331774
281,10.4375,156,1.6875,23,0.061143998,100.19952134807647,0.2098093800659623
282,13.8125,202,1.4375,0,0.26754764,10.816653826391969,0.7276634527915663
283,0.6875,5,0.5,10,0.6422554,50.0,0.8628958894369975
284,4.125,61,4.9375,86,0.29249558,393.0040075752066,0.3719806568274605
285,6.625,95,7.4375,120,0.43013418,93.23625904121208,0.5242646154708189
286,19.625,282,9.4375,154,0.14539996,251.127457678367,0.2570083329933499
287,1.125,14,0.875,30,0.5981786,2.0,0.914209782742794
288,5.9375,80,2.9375,55,0.09228323,176.0,0.176466017808212
289,4.25,62,1.125,18,0.51692545,267.0074905316328,0.5477540340165722
290,4.0625,53,2.875,37,0.0,275.00727263110696,
291,16.25,244,8.375,145,0.28601658,344.9057837798046,0.2675899706086778
292,9.25,115,1.0,1,0.43928927,139.24833649868205,0.5955552627132243
293,1.1875,16,1.4375,26,0.6916489,18.74025558695192,0.91723364772047
294,1.5,19,1.125,13,0.8444553,1.0,0.9702946458788032
295,16.75,254,8.1875,136,0.21812779,92.03803465369526,0.2327525119654512
296,19.375,273,21.0625,340,0.3039969,178.2806775845324,0.4221951831616067
297,6.125,89,1.5625,19,0.60520846,156.81836627130127,0.8052124543663647
298,11.0625,164,3.0,50,0.2560939,329.02431521089744,0.4802216565514234
299,13.3125,192,5.875,93,0.41513383,156.93119343827684,0.5485477661016819
300,10.875,155,8.8125,146,0.2622539,237.53947040439405,0.4090093253365724
301,1.6875,24,4.375,76,0.64808506,145.65111873476627,0.7029045930813397
302,5.25,68,3.0625,53,0.38964108,78.93666422839077,0.6015304832040669
303,12.375,186,6.25,99,0.1276514,220.65367363192823,0.3757014084679131
304,1.5,19,0.5,10,0.62330407,99.93997748310908,0.8689765637888995
305,22.6875,327,12.3125,202,0.3851465,160.33418206748397,0.4264061522109202
306,22.25,336,9.5,159,0.662158,217.0,0.5141466357351743
307,43.625,689,7.0625,112,0.8381992,114.451513434677,0.7503184394685621
308,35.6875,546,4.0,64,0.59340596,247.0,0.4568237030626709
309,8.9375,122,7.875,123,0.74264693,77.92494444441378,0.8005778189078918
310,7.375,93,7.0,98,0.5528797,9.219544457292889,0.797998847441394
311,1.875,22,0.6875,13,0.76663476,86.9827563421936,0.8337548000374637
312,31.0,488,9.125,135,0.1081008,51.26207141484221,0.2278968727563387
313,2.875,11,0.3125,12,0.101360045,348.08045047086455,0.0348658862733115
314,17.5,266,6.5625,107,0.08623024,200.81085628023203,0.1868156987202634
315,1.6875,19,2.5,40,0.7295106,3.0,0.9401352515280896
316,8.0,128,1.125,18,0.010035616,278.0882017364546,0.0494133894345564
317,12.125,188,0.875,12,0.043249503,189.7247558497302,0.0893664589957904
318,3.3125,50,1.0,16,0.7784861,92.51098236728348,0.8862198241221719
319,8.6875,136,6.25,95,0.32482278,106.37222360542894,0.513258419855529
320,41.25,620,6.8125,95,0.39214584,16.278820596099706,0.3443542259673344
321,6.1875,90,9.375,159,0.6988624,30.0,0.6831590321327525
322,5.375,83,10.125,163,0.86020577,9.055385138137416,0.9122803752898904
323,5.6875,84,14.5,243,0.6104753,41.19465984809196,0.5992576229328935
324,0.4375,2,0.1875,2,0.93177927,2.0,0.9922775852582292
325,1.0,6,0.25,2,0.8983533,3.0,0.987940918164206
326,0.625,3,0.1875,3,0.92957413,2.0,0.9987788498773325
327,1.0625,12,0.875,6,0.7444248,18.7028921994264,0.9223628355037344
328,2.875,21,0.8125,15,0.8467635,2.23606797749979,0.9768042915642255
329,1.0625,13,0.5625,6,0.91941524,2.0,0.9876220925746108
330,1.0,8,0.25,2,0.8784736,2.8284271247461903,0.9940578372426544
331,6.125,85,3.125,55,0.86578685,38.0,0.8252344638421829
332,3.6875,49,1.75,28,0.8598928,12.36931687685298,0.8564648409947493
333,0.75,8,0.5,4,0.9258223,2.0,0.9937771305562793
334,0.0625,1,0.0,0,0.93456614,2.0,0.9972443369677584
335,0.875,12,0.375,5,0.9344031,2.0,0.9889815902225844
336,8.0,115,9.875,167,0.8596444,12.16552506059644,0.8647135575201319
337,7.5625,108,1.625,20,0.6565901,13.0,0.5011539801858872
338,2.875,37,3.75,62,0.88333887,5.0,0.9392986563324024
339,0.375,1,0.125,1,0.93581396,2.0,0.9971482871887146
340,0.25,2,0.0,0,0.9507933,2.0,0.9980856261644684
341,10.8125,167,8.25,134,0.58651215,9.219544457292889,0.5967672363037975
342,11.4375,182,7.9375,130,0.73288554,23.345235059857504,0.7100331051717251
343,0.8125,4,0.25,4,0.91351706,2.0,0.9927421002602896
344,6.4375,89,3.375,53,0.75567377,10.0,0.7264333001803386
345,3.0,40,2.5625,39,0.81331617,6.0,0.9402523486009604
346,1.875,16,0.375,2,0.9372997,2.0,0.982586726065256
347,41.625,587,6.4375,73,0.45775527,11.0,0.505865404990262
348,2.5625,39,2.25,35,0.82194954,5.0,0.9180881112799129
349,0.375,4,0.125,3,0.92908895,2.0,0.9931462315146437
350,3.0,44,0.8125,10,0.79616207,3.0,0.9772979067660448
351,0.4375,2,0.125,2,0.9239202,2.23606797749979,0.9895963414750436
352,0.5625,3,1.125,16,0.9249094,2.23606797749979,0.9933954793718778
353,1.3125,17,0.6875,8,0.90780884,2.0,0.986771198710671
354,1.625,19,0.5,4,0.87401,3.0,0.9828314925772867
355,1.8125,29,0.0625,0,0.94224817,2.0,0.9715322053107328
356,1.1875,13,1.25,14,0.9399242,2.0,0.9780716172449851
357,0.0,0,0.25,4,0.9416969,2.0,0.997835497835498
358,0.25,0,0.0625,1,0.95437413,2.0,0.9989284114548224
359,10.125,137,8.5625,143,0.31110862,67.0,0.3322138662038293
360,2.5625,40,1.9375,31,0.83354175,7.0,0.9555524253425668
361,0.9375,8,1.125,17,0.9533232,2.0,0.9920164591158002
362,8.25,95,1.3125,20,0.82002777,4.47213595499958,0.9015973323547876
363,2.0,30,0.1875,1,0.84752935,16.76305461424021,0.9034058001188642
364,2.5,29,3.5625,58,0.8389211,10.0,0.8740423030463728
365,1.4375,21,0.1875,1,0.9200216,3.0,0.9763892234453884
366,0.75,4,0.125,4,0.9236577,1.4142135623730951,0.9962289796167684
367,12.5625,178,2.5,21,0.677523,8.0,0.815401010922327
368,1.875,27,1.4375,18,0.8770134,5.0,0.936153007781526
369,38.25,581,3.5625,46,0.28034732,24.0,0.2858670616222035
370,16.75,237,14.6875,238,0.5970636,15.0,0.6606645855601706
371,7.75,103,5.125,87,0.6390783,57.0087712549569,0.6595177658636091
372,5.5625,64,7.25,114,0.86800414,11.0,0.8796799094263379
373,2.1875,21,0.4375,1,0.90718895,3.0,0.9623710585432368
374,11.8125,165,3.75,61,0.8071843,35.0,0.7888927616010303
375,6.625,81,4.8125,65,0.7722952,50.0,0.8151943303517727
376,12.0625,171,6.625,109,0.7582799,26.30589287593181,0.7685106823768247
377,2.3125,22,1.75,40,0.767807,42.0,0.7034669117927409
378,7.0,93,6.3125,103,0.8146332,24.3464560231271,0.7634993816304364
379,9.5625,112,3.6875,60,0.6404021,21.0,0.6272487490506234
380,4.875,66,4.0625,64,0.9010612,23.330194254820064,0.8436524498174711
381,12.9375,208,2.25,33,0.27461332,41.19465984809196,0.3066491953722831
382,9.625,139,2.3125,30,0.5204793,16.0,0.5280222650048128
383,20.875,308,6.75,90,0.6003191,15.620499351813308,0.6119123273614694
384,11.5625,166,8.1875,133,0.64459914,22.0,0.6032068267522764
385,3.0,35,2.125,32,0.8480783,19.0,0.8176609339882949
386,16.25,226,6.5,101,0.5189909,31.0,0.5367804339671574
387,3.125,44,1.5,23,0.8123286,24.334131301579717,0.8062017137132679
388,0.5,5,0.875,14,0.8687217,5.0,0.9576383055322212
389,16.625,239,5.1875,72,0.5396184,24.0,0.622601565083214
390,5.5,76,7.125,119,0.87286425,19.0,0.8445861797316957
391,1.8125,21,1.1875,13,0.9180639,2.8284271247461903,0.9628308576214696
392,17.3125,241,16.0625,277,0.6461213,24.0,0.6561480356323809
393,9.1875,128,3.125,53,0.68241024,36.0,0.5439021396846012
394,6.0625,85,1.625,23,0.8444312,23.0,0.8753557106118438
395,6.25,87,2.4375,42,0.7988893,25.0,0.7858827132421514
396,4.8125,57,4.25,54,0.76156956,10.295630140987,0.9173480170912808
397,4.8125,59,1.9375,30,0.8104159,16.0,0.7985032877665579
398,8.3125,119,2.8125,43,0.9051342,17.029386365926403,0.8723727093410165
399,10.4375,142,5.1875,78,0.720269,26.0,0.7135655492754774
400,0.5625,5,0.875,12,0.9084236,8.0,0.9379296733107548
401,6.875,97,4.0625,69,0.8630531,23.08679276123039,0.821805577029185
402,3.0625,36,3.25,59,0.63350904,44.0,0.6285419287443128
403,2.9375,40,3.9375,64,0.8768553,15.0,0.8575997411795199
404,11.5625,157,6.0625,101,0.73007745,24.33105012119288,0.7461960651615311
405,3.5625,46,8.875,142,0.7765123,14.560219778561036,0.8146174297809275
406,4.0625,57,4.125,68,0.7501635,31.016124838541646,0.7875984994725633
407,4.0,51,10.3125,165,0.87728363,8.06225774829855,0.909922084271019
408,10.625,143,7.9375,129,0.5062339,100.0,0.4929344342706931
409,6.25,77,5.5625,93,0.82257646,16.0,0.8248335959872926
410,1.9375,23,3.1875,49,0.63848424,25.0,0.8143839104655297
411,1.125,11,0.125,1,0.9330751,7.071067811865476,0.9395551197351238
412,0.3125,2,1.25,22,0.72843724,28.003566884761767,0.8534991022992723
413,3.8125,41,6.5,113,0.7245088,27.0,0.7724476060549362
414,1.3125,9,1.0,13,0.760603,15.0,0.8736838678743143
415,2.3125,22,1.25,18,0.8938858,19.1049731745428,0.834278192379784
416,6.0625,76,8.3125,137,0.8654166,11.704699910719626,0.8727848815816509
417,12.8125,187,6.5625,79,0.8109197,5.0990195135927845,0.8646746592565812
418,1.6875,20,3.4375,75,0.7085557,55.0,0.6287933861522563
419,8.9375,123,10.9375,175,0.80859345,14.142135623730953,0.8180935916605239
420,0.6875,7,0.6875,13,0.937218,2.23606797749979,0.977146475197625
